gen,time
0,59.02334690093994
1,64.41024255752563
2,166.3314139842987
3,375.6823425292969
4,578.3323135375977
5,476.0440089702606
6,391.71540689468384
7,440.2426257133484
8,1017.4791283607483
9,296.6723601818085
10,555.031174659729
11,445.9495840072632
12,365.1533386707306
13,356.45016264915466
14,313.18346643447876
15,993.2918953895569
16,357.72124671936035
17,200.24177360534668
18,244.3469729423523
19,995.1081583499908
