gen,time
0,73.01490664482117
1,45.954545974731445
2,94.56929349899292
3,146.20602917671204
4,189.22412514686584
5,274.3110647201538
6,236.9560546875
7,195.07754063606262
8,313.81618881225586
9,307.3117220401764
10,230.31197261810303
11,483.2387261390686
12,271.5723204612732
13,695.5694468021393
14,251.04536604881287
15,290.1956453323364
16,113.25130105018616
17,157.29317212104797
18,146.59264945983887
19,107.83159255981445
