gen,time
0,72.40155673027039
1,104.0065667629242
2,71.63237357139587
3,139.22222590446472
4,99.48981642723083
5,159.36958026885986
6,203.74866437911987
7,147.16381788253784
8,158.25337171554565
9,106.00383973121643
10,103.0403847694397
11,97.23629212379456
12,132.74799275398254
13,256.07103729248047
14,211.81724762916565
15,136.05581998825073
16,160.92238545417786
17,124.32567763328552
18,505.07927083969116
19,206.5321216583252
