gen,time
0,37.398375272750854
1,57.63399863243103
2,44.82939338684082
3,134.07088088989258
4,105.9376289844513
5,112.29210948944092
6,104.32049942016602
7,218.8036229610443
8,219.79876708984375
9,245.45679426193237
10,316.9756302833557
11,135.60453629493713
12,166.29016184806824
13,61.679373025894165
14,103.83055424690247
15,144.4259958267212
16,183.28593683242798
17,179.090651512146
18,164.1287441253662
19,245.55478048324585
