gen,time
0,82.27769684791565
1,80.07595562934875
2,483.7363131046295
3,298.17198491096497
4,270.15776324272156
5,365.8973572254181
6,345.92691922187805
7,418.4204475879669
8,176.2751500606537
9,180.18425607681274
10,168.59298872947693
11,134.81545066833496
12,178.03128242492676
13,212.77011561393738
14,146.19092226028442
15,163.82836604118347
16,127.52238440513611
17,139.92962408065796
18,125.22810530662537
19,135.01414346694946
