gen,time
0,66.17143678665161
1,97.23199105262756
2,262.2500627040863
3,329.6495656967163
4,285.82395339012146
5,323.5515093803406
6,270.4899203777313
7,143.0450963973999
8,115.39673066139221
9,203.41609525680542
10,425.9150514602661
11,246.52734470367432
12,275.45734691619873
13,383.61366605758667
14,946.2937817573547
15,310.9188482761383
16,256.41422057151794
17,761.1226046085358
18,59.99289631843567
19,79.66213274002075
