gen,time
0,59.92643976211548
1,75.05540609359741
2,74.35234212875366
3,54.94890594482422
4,93.45058512687683
5,106.9735951423645
6,304.2080268859863
7,81.93505191802979
8,353.65835547447205
9,92.03418898582458
10,65.60263252258301
11,82.53005957603455
12,33.368990421295166
13,143.76867151260376
14,95.02173566818237
15,205.63000965118408
16,802.5004799365997
17,375.65355110168457
18,365.1119067668915
19,251.03009915351868
