gen,time
0,59.99313497543335
1,91.53376579284668
2,331.56027340888977
3,362.36188197135925
4,533.5878207683563
5,714.0459654331207
6,1292.905268907547
7,227.90566110610962
8,596.0571360588074
9,371.62664914131165
10,140.28859686851501
11,98.10058045387268
12,509.3619701862335
13,144.95884895324707
14,199.83561992645264
15,254.61095595359802
16,245.53525733947754
17,267.8585786819458
18,204.32238292694092
19,245.41357374191284
