gen,time
0,59.092936277389526
1,59.01778292655945
2,58.11805582046509
3,160.62358593940735
4,145.91748118400574
5,196.17803287506104
6,131.74651646614075
7,167.04987740516663
8,167.4985761642456
9,239.7649483680725
10,239.76940965652466
11,158.3505916595459
12,276.97633242607117
13,133.88394856452942
14,96.84688806533813
15,133.46070790290833
16,120.27943515777588
17,111.01654839515686
18,145.48903584480286
19,170.3905749320984
