gen,time
0,72.59561204910278
1,70.1265709400177
2,113.92229509353638
3,45.54165434837341
4,41.4736487865448
5,65.77731370925903
6,94.71713972091675
7,163.8282594680786
8,146.60024452209473
9,307.307692527771
10,120.47100400924683
11,229.09376215934753
12,155.23450565338135
13,258.340309381485
14,138.8211326599121
15,84.73226022720337
16,60.43980956077576
17,78.98209524154663
18,56.96551275253296
19,118.71016359329224
