gen,time
0,52.60676908493042
1,52.84311509132385
2,97.8088150024414
3,175.34774231910706
4,212.10333609580994
5,253.29130148887634
6,275.4836766719818
7,319.27923560142517
8,357.159455537796
9,339.1411986351013
10,274.3953289985657
11,271.67784881591797
12,291.6986026763916
13,164.8660078048706
14,205.02315998077393
15,261.51280069351196
16,188.51617407798767
17,227.19429063796997
18,269.218980550766
19,314.53923296928406
