gen,time
0,72.61290073394775
1,68.0713403224945
2,291.13152718544006
3,331.9837291240692
4,191.2007451057434
5,98.22342991828918
6,168.43074941635132
7,247.25370168685913
8,140.6435215473175
9,251.58687281608582
10,218.97727060317993
11,154.1869671344757
12,243.3462131023407
13,194.1583445072174
14,314.6588251590729
15,182.26129269599915
16,390.07276678085327
17,705.3954856395721
18,398.84996271133423
19,282.38574051856995
