gen,time
0,59.988199949264526
1,89.85386061668396
2,172.61552023887634
3,310.7584342956543
4,464.9167854785919
5,261.0368254184723
6,204.89472842216492
7,189.7459499835968
8,174.0449025630951
9,588.5121355056763
10,1026.6076107025146
11,1043.4194884300232
12,798.6582429409027
13,795.7783796787262
14,521.3368825912476
15,1412.542272567749
16,970.0314183235168
17,257.7546103000641
18,293.58832335472107
19,217.7004714012146
