gen,time
0,36.71345901489258
1,48.892048358917236
2,164.46109104156494
3,222.74207377433777
4,165.2642502784729
5,151.1637749671936
6,122.80014300346375
7,300.75390005111694
8,313.0909655094147
9,330.20473885536194
10,347.7996549606323
11,313.93533849716187
12,249.91397857666016
13,432.0108423233032
14,439.1522624492645
15,424.71060061454773
16,280.84433484077454
17,409.480188369751
18,423.0282196998596
19,356.44365644454956
