gen,time
0,45.85733890533447
1,63.61520457267761
2,61.3490207195282
3,134.97391438484192
4,227.21069478988647
5,290.2694797515869
6,250.08114361763
7,142.8631043434143
8,163.33371210098267
9,373.7871804237366
10,343.6461567878723
11,458.91851139068604
12,339.7534716129303
13,936.2922191619873
14,524.7559759616852
15,498.38592195510864
16,703.643039226532
17,814.3432240486145
18,360.83735251426697
19,346.0100739002228
