gen,time
0,86.36584115028381
1,137.36111164093018
2,118.45207405090332
3,132.3588376045227
4,139.58628749847412
5,134.472727060318
6,92.0410704612732
7,88.38414168357849
8,153.10874843597412
9,176.6264660358429
10,206.3340139389038
11,845.3560879230499
12,430.76826190948486
13,259.1262514591217
14,924.3125081062317
15,227.7841339111328
16,1056.7524509429932
17,982.4528911113739
18,267.383038520813
19,351.1618196964264
