gen,time
0,48.275161027908325
1,50.556416749954224
2,242.11625862121582
3,123.0514349937439
4,57.27494955062866
5,41.190197706222534
6,72.49972558021545
7,55.898282527923584
8,26.653830766677856
9,72.70746326446533
10,91.68690395355225
11,72.69594693183899
12,100.2551429271698
13,160.00703382492065
14,269.2078547477722
15,292.90509581565857
16,403.78637075424194
17,367.54571509361267
18,562.4535577297211
19,453.12752318382263
