gen,time
0,65.23617386817932
1,89.05066967010498
2,70.86416363716125
3,116.6471266746521
4,129.8692545890808
5,168.18995690345764
6,202.49049544334412
7,163.74390983581543
8,264.0878496170044
9,235.1671097278595
10,804.1379544734955
11,365.3631844520569
12,289.1068334579468
13,138.6178262233734
14,155.62337112426758
15,251.88497066497803
16,290.6083347797394
17,229.2206733226776
18,290.52735018730164
19,368.03518319129944
