gen,time
0,36.56372833251953
1,39.80608797073364
2,92.00836110115051
3,115.44058108329773
4,90.8369550704956
5,106.05456018447876
6,221.49271941184998
7,311.67999362945557
8,127.93107056617737
9,229.72870254516602
10,285.3839476108551
11,348.23737502098083
12,389.59595799446106
13,232.04052925109863
14,198.07654738426208
15,188.17452216148376
16,191.25728154182434
17,657.6362965106964
18,213.47148847579956
19,763.5101640224457
