gen,time
0,64.06328463554382
1,79.29232716560364
2,161.92531871795654
3,142.6439483165741
4,165.01228499412537
5,210.4538004398346
6,69.6433801651001
7,68.78975105285645
8,79.57287859916687
9,67.26284742355347
10,64.30200123786926
11,89.36625218391418
12,98.05187964439392
13,91.0126006603241
14,80.3308494091034
15,83.68852496147156
16,106.19896745681763
17,89.0821053981781
18,166.04503846168518
19,100.00368118286133
