gen,time
0,49.74909472465515
1,54.2410728931427
2,39.32505130767822
3,58.41927409172058
4,181.5180857181549
5,200.0102894306183
6,224.99148893356323
7,171.06902027130127
8,240.1906681060791
9,203.20218086242676
10,327.93734335899353
11,166.45540928840637
12,152.62233686447144
13,45.21514415740967
14,92.59971904754639
15,82.26286244392395
16,98.60828447341919
17,73.42169380187988
18,109.38545274734497
19,85.9636287689209
