,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
unique_nodes,25,50,74,92,107,110,125,132,140,152,158,161,163,165,178,195,207,221,230,234
global_efficiency,0.7916666666666666,0.6156462585034012,0.5422374429223744,0.513736263736264,0.5023584905660381,0.5022935779816518,0.4899193548387102,0.48664122137404636,0.4814148681055159,0.47075055187637965,0.4654989384288745,0.4640624999999997,0.4624485596707816,0.460873983739837,0.4533898305084739,0.4437285223367689,0.43567961165048447,0.4289393939393929,0.4233624454148461,0.42145922746781
exploratory_metric,19.0,30.166666666666657,39.583333333333336,46.75000000000003,53.25000000000004,54.75000000000004,60.750000000000064,63.75000000000007,66.91666666666671,71.08333333333333,73.0833333333333,74.24999999999996,74.91666666666661,75.58333333333327,80.24999999999989,86.08333333333317,89.7499999999998,94.36666666666643,96.94999999999975,98.19999999999973
leafnode_counter,19,30,46,60,73,76,87,92,98,105,109,112,112,113,121,132,141,148,155,158
unique_nodes_by_depth,[ 1 13 12  0  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 29  8  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 40 16  5  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 47 27  5  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 56 33  5  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 59 33  5  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 65 42  5  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 69 45  5  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 72 50  5  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 73 61  5  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 73 67  5  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 74 69  5  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 74 71  5  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 74 73  5  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 76 84  5  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 79 94  9  0  0  0  0  0  0  0  0  0  0  0],[  1  13  79 102  13   0   0   0   0   0   0   0   0   0   0   0],[  1  13  81 110  16   1   0   0   0   0   0   0   0   0   0   0],[  1  13  81 114  21   1   0   0   0   0   0   0   0   0   0   0],[  1  13  81 117  22   1   0   0   0   0   0   0   0   0   0   0]
