,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
unique_nodes,31,50,66,81,102,115,123,129,131,133,139,146,147,153,153,154,154,154,161,171
global_efficiency,0.7333333333333333,0.6360544217687074,0.6025641025641024,0.5625000000000002,0.5330033003300334,0.5131578947368427,0.5068306010928968,0.5026041666666673,0.5012820512820518,0.49873737373737426,0.4927536231884061,0.48850574712643696,0.4874429223744294,0.48245614035087714,0.48245614035087714,0.4814814814814814,0.4814814814814814,0.4814814814814814,0.47499999999999976,0.4651960784313722
exploratory_metric,22.0,31.16666666666666,39.16666666666666,45.000000000000014,53.83333333333337,58.500000000000064,61.83333333333341,64.33333333333341,65.16666666666674,65.8333333333334,68.00000000000004,70.83333333333336,71.16666666666669,73.33333333333333,73.33333333333333,73.66666666666666,73.66666666666666,73.66666666666666,75.99999999999996,79.08333333333327
leafnode_counter,20,32,48,58,72,80,85,89,91,92,95,100,101,104,104,105,105,105,112,118
unique_nodes_by_depth,[ 1 13 18  0  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 31  5  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 47  5  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 52 15  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 63 25  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 65 36  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 69 40  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 72 43  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 73 44  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 73 46  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 74 51  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 77 55  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 77 56  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 78 61  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 78 61  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 78 62  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 78 62  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 78 62  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 78 69  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 79 73  5  0  0  0  0  0  0  0  0  0  0  0]
