,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
unique_nodes,25,44,60,76,95,105,127,146,183,200,234,256,283,308,325,332,340,350,379,406
global_efficiency,0.75,0.6201550387596898,0.5960451977401129,0.5755555555555554,0.5407801418439718,0.5272435897435901,0.5079365079365084,0.4810344827586207,0.44075091575091563,0.4260469011725291,0.41251788268955597,0.4076470588235287,0.39934988179668945,0.39028230184581886,0.38729423868312657,0.385397784491439,0.38318584070796363,0.37979942693409646,0.37447089947089895,0.36839506172839476
exploratory_metric,18.0,26.66666666666666,35.16666666666666,43.16666666666666,50.83333333333335,54.833333333333364,64.00000000000006,69.75,80.21666666666664,84.78333333333329,96.11666666666655,103.94999999999982,112.61666666666642,119.81666666666639,125.48333333333301,127.56666666666632,129.89999999999966,132.54999999999967,141.5499999999998,149.19999999999987
leafnode_counter,19,29,45,60,72,81,95,106,121,130,150,167,183,197,210,216,223,228,246,263
unique_nodes_by_depth,[ 1 11 14  0  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 11 28  5  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 43  5  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 59  5  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 67 16  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 71 22  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 78 36  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 78 48  7  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 81 59 21  9  0  0  0  0  0  0  0  0  0  0],[ 1 13 81 64 31 11  0  0  0  0  0  0  0  0  0  0],[ 1 14 84 80 45 11  0  0  0  0  0  0  0  0  0  0],[ 1 14 89 93 49 11  0  0  0  0  0  0  0  0  0  0],[  1  14  92 107  59  11   0   0   0   0   0   0   0   0   0   0],[  1  14  94 113  75  12   0   0   0   0   0   0   0   0   0   0],[  1  14  96 124  79  12   0   0   0   0   0   0   0   0   0   0],[  1  14  96 128  82  12   0   0   0   0   0   0   0   0   0   0],[  1  14  96 132  86  12   0   0   0   0   0   0   0   0   0   0],[  1  14  96 135  91  14   0   0   0   0   0   0   0   0   0   0],[  1  14  98 150 103  14   0   0   0   0   0   0   0   0   0   0],[  1  14  99 159 118  16   0   0   0   0   0   0   0   0   0   0]
