,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
unique_nodes,32,57,72,84,99,115,131,150,162,168,170,172,174,177,180,181,181,184,189,193
global_efficiency,0.7096774193548387,0.5922619047619045,0.5516431924882631,0.5341365461847393,0.5136054421768712,0.5073099415204684,0.48974358974359045,0.47651006711409416,0.4720496894409938,0.4690618762475049,0.4684418145956606,0.46783625730994133,0.46628131021194585,0.46590909090909066,0.4636871508379885,0.46296296296296263,0.46296296296296263,0.4635701275045534,0.4636524822695032,0.46310763888888856
exploratory_metric,22.0,33.16666666666666,39.16666666666668,44.33333333333336,50.33333333333338,57.83333333333339,63.66666666666676,71.00000000000003,76.0,78.33333333333331,79.16666666666664,79.99999999999997,80.66666666666663,81.99999999999996,82.99999999999994,83.33333333333327,83.33333333333327,84.83333333333327,87.1666666666666,88.9166666666666
leafnode_counter,22,38,48,57,71,85,94,108,115,118,120,122,124,127,130,131,131,134,139,142
unique_nodes_by_depth,[ 1 12 20  0  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 37  8  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 43 17  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 50 22  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 56 31  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 65 37  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 68 50  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 74 63  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 80 69  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 82 73  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 83 74  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 84 75  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 84 77  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 86 78  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 86 81  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 86 82  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 86 82  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 89 82  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 93 83  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 96 83  1  0  0  0  0  0  0  0  0  0  0  0]
