,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
unique_nodes,34,53,87,94,101,109,119,139,161,169,177,189,204,216,221,226,230,245,258,261
global_efficiency,0.7121212121212122,0.6153846153846152,0.531007751937985,0.5215053763440866,0.5150000000000006,0.5061728395061734,0.49364406779661085,0.4716183574879234,0.4500000000000003,0.4464285714285715,0.4431818181818181,0.43705673758865216,0.4318555008210175,0.4294573643410845,0.42689393939393855,0.4240740740740732,0.4232168850072771,0.41905737704917934,0.4127107652399471,0.41115384615384515
exploratory_metric,23.5,31.999999999999993,45.66666666666671,48.50000000000005,51.50000000000006,54.666666666666735,58.25000000000008,65.08333333333343,72.00000000000004,75.00000000000001,77.99999999999999,82.1666666666666,87.66666666666654,92.33333333333317,93.91666666666649,95.41666666666647,96.91666666666646,102.24999999999976,106.0666666666664,106.89999999999974
leafnode_counter,23,34,56,60,66,72,78,91,104,110,117,128,143,153,156,159,163,172,179,182
unique_nodes_by_depth,[ 1 13 21  0  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 34  6  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 48 26  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 51 30  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 55 33  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 58 38  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 61 42  3  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 65 52  9  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 67 63 18  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 69 69 18  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 71 75 18  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 72 86 18  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 75 98 18  0  0  0  0  0  0  0  0  0  0  0],[  1  13  79 106  18   0   0   0   0   0   0   0   0   0   0   0],[  1  13  79 110  19   0   0   0   0   0   0   0   0   0   0   0],[  1  13  79 113  21   0   0   0   0   0   0   0   0   0   0   0],[  1  13  80 116  21   0   0   0   0   0   0   0   0   0   0   0],[  1  13  84 123  25   0   0   0   0   0   0   0   0   0   0   0],[  1  13  85 128  30   2   0   0   0   0   0   0   0   0   0   0],[  1  13  85 129  32   2   0   0   0   0   0   0   0   0   0   0]
