,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
unique_nodes,23,41,53,63,72,91,101,111,119,131,144,159,168,192,205,233,257,271,280,290
global_efficiency,0.7727272727272727,0.6458333333333333,0.6121794871794871,0.6102150537634408,0.5845070422535212,0.5407407407407412,0.5216666666666673,0.5060606060606068,0.4936440677966109,0.47692307692307767,0.45571095571095654,0.43639240506329185,0.4268463073852303,0.40375218150087333,0.40049019607843195,0.39346264367816114,0.3878255208333333,0.38499999999999984,0.383333333333333,0.3833333333333329
exploratory_metric,17.0,25.833333333333332,31.833333333333332,37.83333333333333,41.50000000000001,48.66666666666671,52.16666666666673,55.66666666666675,58.250000000000085,62.0000000000001,65.16666666666679,68.95000000000012,71.28333333333346,77.1166666666668,81.70000000000012,91.28333333333339,99.28333333333333,103.94999999999996,106.94999999999992,110.78333333333322
leafnode_counter,14,29,41,51,55,69,77,83,85,89,93,98,102,108,115,134,149,161,170,178
unique_nodes_by_depth,[ 1 11 12  0  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 11 29  1  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 11 41  1  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 49  1  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 53  6  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 58 20  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 59 29  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 60 38  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 62 39  5  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 63 45 10  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 63 47 16  5  0  0  0  0  0  0  0  0  0  0],[ 1 13 63 51 21 11  0  0  0  0  0  0  0  0  0  0],[ 1 13 64 52 23 16  0  0  0  0  0  0  0  0  0  0],[ 1 13 64 56 33 26  0  0  0  0  0  0  0  0  0  0],[ 1 14 65 60 40 26  0  0  0  0  0  0  0  0  0  0],[ 1 14 71 73 49 26  0  0  0  0  0  0  0  0  0  0],[ 1 14 75 85 57 26  0  0  0  0  0  0  0  0  0  0],[ 1 14 77 93 61 26  0  0  0  0  0  0  0  0  0  0],[  1  14  77 102  61  26   0   0   0   0   0   0   0   0   0   0],[  1  14  80 109  61  26   0   0   0   0   0   0   0   0   0   0]
