,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
unique_nodes,30,50,64,82,104,115,134,142,157,171,182,187,204,217,233,246,269,283,304,320
global_efficiency,0.7413793103448276,0.6258503401360543,0.5978835978835977,0.5473251028806587,0.508090614886732,0.49561403508772006,0.47619047619047705,0.472222222222223,0.4583333333333337,0.44950980392156875,0.4456721915285451,0.443548387096774,0.43185550082101776,0.4239969135802465,0.41379310344827536,0.4055782312925166,0.3940298507462683,0.3880614657210397,0.3793729372937289,0.3729362591431553
exploratory_metric,21.5,30.66666666666666,37.66666666666666,44.33333333333336,52.3333333333334,56.500000000000085,63.33333333333345,66.58333333333344,71.50000000000006,76.41666666666669,80.66666666666666,82.49999999999997,87.6666666666666,91.58333333333324,95.99999999999989,99.36666666666656,105.5999999999999,109.43333333333321,114.94999999999986,118.96666666666654
leafnode_counter,20,35,49,59,76,83,96,100,110,119,127,131,143,151,156,165,177,183,197,204
unique_nodes_by_depth,[ 1 13 17  0  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 32  5  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 46  5  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 50 19  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 54 37  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 57 45  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 61 58  2  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 65 61  3  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 66 72  6  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 69 80  9  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 73 86 10  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 74 90 10  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 75 98 18  0  0  0  0  0  0  0  0  0  0  0],[  1  13  76 103  25   0   0   0   0   0   0   0   0   0   0   0],[  1  13  76 108  36   0   0   0   0   0   0   0   0   0   0   0],[  1  13  77 110  40   6   0   0   0   0   0   0   0   0   0   0],[  1  13  79 114  50  13   0   0   0   0   0   0   0   0   0   0],[  1  13  79 118  60  13   0   0   0   0   0   0   0   0   0   0],[  1  13  79 123  73  16   0   0   0   0   0   0   0   0   0   0],[  1  13  80 125  78  24   0   0   0   0   0   0   0   0   0   0]
