,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
unique_nodes,34,59,79,97,112,131,141,152,165,177,183,185,187,195,211,228,247,257,259,262
global_efficiency,0.7121212121212122,0.6091954022988506,0.5534188034188039,0.5086805555555561,0.4909909909909917,0.4769230769230777,0.47142857142857214,0.4635761589403977,0.4583333333333334,0.452651515151515,0.45054945054945034,0.4501811594202896,0.44982078853046564,0.4441580756013742,0.4373015873015867,0.42731277533039574,0.41836043360433517,0.41634114583333237,0.41569767441860367,0.4147509578544051
exploratory_metric,23.5,35.333333333333336,43.1666666666667,48.833333333333385,54.50000000000008,62.00000000000011,66.0000000000001,70.00000000000006,75.16666666666669,79.66666666666664,81.99999999999996,82.83333333333329,83.66666666666661,86.1666666666666,91.8333333333332,96.99999999999983,102.91666666666646,106.58333333333309,107.24999999999974,108.24999999999973
leafnode_counter,24,38,53,63,76,92,99,109,119,129,134,136,138,143,156,165,178,187,189,192
unique_nodes_by_depth,[ 1 13 21  0  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 38  7  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 45 20  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 47 28  8  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 51 39  8  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 58 51  8  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 62 57  8  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 64 66  8  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 69 74  8  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 72 83  8  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 74 87  8  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 75 88  8  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 76 89  8  0  0  0  0  0  0  0  0  0  0  0],[ 1 14 77 92 12  0  0  0  0  0  0  0  0  0  0  0],[  1  14  79 106  12   0   0   0   0   0   0   0   0   0   0   0],[  1  14  80 114  20   0   0   0   0   0   0   0   0   0   0   0],[  1  14  82 122  29   0   0   0   0   0   0   0   0   0   0   0],[  1  14  84 130  29   0   0   0   0   0   0   0   0   0   0   0],[  1  14  84 132  29   0   0   0   0   0   0   0   0   0   0   0],[  1  14  84 135  29   0   0   0   0   0   0   0   0   0   0   0]
