,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
unique_nodes,29,47,60,69,96,105,116,120,124,134,145,156,162,165,175,178,180,189,196,208
global_efficiency,0.75,0.644927536231884,0.6129943502824858,0.5882352941176472,0.5228070175438603,0.5112179487179495,0.5014492753623196,0.49859943977591115,0.4945799457994588,0.4843358395989983,0.47337962962963004,0.4629032258064517,0.45962732919254656,0.4573170731707316,0.44779693486590016,0.4467984934086626,0.445065176908752,0.44060283687943225,0.43418803418803376,0.4303542673107886
exploratory_metric,21.0,29.666666666666664,36.166666666666664,40.00000000000001,49.66666666666673,53.16666666666674,57.66666666666676,59.33333333333343,60.833333333333435,64.41666666666677,68.16666666666673,71.75000000000001,74.0,74.99999999999999,77.91666666666663,79.08333333333329,79.66666666666661,82.83333333333326,84.66666666666659,89.08333333333323
leafnode_counter,20,33,46,52,68,75,85,88,89,96,105,113,117,120,124,126,127,134,137,146
unique_nodes_by_depth,[ 1 13 16  0  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 32  2  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 45  2  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 50  6  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 54 29  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 57 35  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 62 41  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 64 43  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 65 46  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 67 53  1  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 68 62  2  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 68 72  3  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 70 75  4  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 70 78  4  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 70 83  9  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 71 85  9  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 71 86 10  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 73 91 12  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 73 92 18  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 77 97 21  0  0  0  0  0  0  0  0  0  0  0]
